seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1669981287,50,1.0,0.6,0.00011414662510213968,0.00013511886617981162,0.6654367221059588,0.6656570106839961,0.7047031611410949,0.7121379006498513,0.6419238618598095,0.6422675803806399,0.6141638098579876,0.6627113530167744,"[100, 151, 202, 304, 355, 406, 457, 508, 559, 610, 661, 712, 763, 814, 865, 916, 967, 1018, 1069, 1120, 1171, 1222, 1273, 1324, 1375, 1426, 1477, 1528, 1579, 1630, 1681, 1732, 1783, 1834, 1885, 1936, 1987, 2038, 2089, 2140, 2191, 2242, 2293, 2344, 2395, 2446, 2497, 2548, 2599, 2650, 2701, 2752, 2803, 2854, 2905, 2956, 3007, 3058, 3109, 3160, 3211, 3262, 3313, 3415, 3466, 3517, 3568, 3619, 3670, 3721, 3772, 3823, 3874, 3976, 4027, 4078, 4129, 4180, 4231, 4282, 4333, 4384, 4435, 4486, 4537, 4588, 4690, 4741, 4792, 4843, 4894, 4945, 4996, 5047, 5098, 5149, 5200, 5251, 5302, 5353, 5404, 5455, 5506, 5557, 5608, 5659, 5761, 5812, 5863, 5914, 5965, 6016, 6067, 6118, 6169, 6220, 6271, 6322, 6373, 6424, 6475, 6526, 6577, 6628, 6679, 6730, 6781, 6832, 6883, 6934, 6985, 7036, 7087, 7138, 7189, 7240, 7291, 7342, 7393, 7444, 7495, 7546, 7597, 7648, 7699, 7750, 7801, 7852, 7954, 8005, 8056, 8107, 8158, 8209, 8311, 8362, 8413, 8464, 8515, 8566, 8617, 8668, 8719, 8770, 8821, 8872, 8923, 8974, 9025, 9076, 9127, 9178, 9229, 9280, 9331, 9382, 9433, 9484, 9535, 9586, 9637, 9688, 9739, 9790, 9841, 9892, 9943, 9994, 10045, 10096, 10147, 10198, 10249, 10300, 10351, 10402, 10453, 10504, 10555, 10606, 10657, 10708, 10759, 10810, 10912, 10963, 11014, 11065, 11116, 11167, 11218, 11269, 11320, 11371, 11422, 11473, 11524, 11626, 11677, 11728, 11779, 11830, 11881, 11932, 11983, 12034, 12085, 12136, 12187, 12238, 12289, 12340, 12391, 12442, 12493, 12544, 12595, 12646, 12697, 12748, 12799, 12850, 12901, 12952, 13003, 13054, 13105, 13207, 13258, 13309, 13360, 13411, 13462, 13513, 13564, 13615, 13666, 13717, 13768, 13819, 13870, 13921, 13972, 14023, 14074, 14125, 14176, 14227, 14278, 14329, 14380, 14431, 14482, 14533, 14584, 14635, 14686, 14737, 14788, 14839, 14890, 14941, 14992, 15043, 15094, 15145, 15196, 15247, 15298, 15349, 15400, 15451, 15502, 15553, 15604, 15655, 15706, 15757, 15808, 15859, 15910, 15961, 16012, 16063, 16114, 16165, 16216, 16267, 16318, 16369, 16420, 16471, 16522, 16573, 16624, 16675, 16726, 16777, 16828, 16879, 16930, 16981, 17032, 17083, 17134, 17185, 17236, 17287, 17338, 17389, 17440, 17491, 17542, 17593, 17644, 17695, 17746, 17797, 17899, 17950, 18001, 18052, 18103, 18154]"
1669981295,50,1.0,0.7,0.00012484199961113044,0.00015246661229104003,0.6654367221059588,0.6656570106839961,0.7042625839850204,0.7130741271065095,0.6419238618598095,0.6422675803806399,0.6098047877464587,0.6663349032559639,"[100, 151, 202, 304, 355, 406, 457, 508, 559, 610, 661, 712, 763, 865, 916, 967, 1018, 1069, 1120, 1171, 1222, 1273, 1324, 1375, 1426, 1477, 1579, 1630, 1681, 1732, 1783, 1834, 1987, 2038, 2089, 2140, 2191, 2242, 2293, 2344, 2395, 2446, 2497, 2548, 2650, 2701, 2752, 2803, 2854, 2905, 3007, 3058, 3109, 3160, 3211, 3262, 3313, 3415, 3466, 3517, 3568, 3619, 3670, 3772, 3823, 3874, 3976, 4027, 4078, 4129, 4180, 4231, 4282, 4333, 4384, 4486, 4537, 4588, 4690, 4741, 4792, 4894, 4945, 5047, 5098, 5149, 5200, 5251, 5302, 5353, 5404, 5455, 5506, 5608, 5659, 5761, 5812, 5863, 5965, 6016, 6067, 6118, 6169, 6220, 6271, 6322, 6373, 6424, 6475, 6526, 6577, 6628, 6679, 6781, 6832, 6883, 6934, 6985, 7036, 7087, 7138, 7240, 7291, 7342, 7393, 7444, 7495, 7546, 7597, 7648, 7699, 7750, 7801, 7852, 7954, 8005, 8056, 8107, 8158, 8209, 8311, 8362, 8413, 8464, 8515, 8566, 8617, 8668, 8719, 8770, 8872, 8923, 8974, 9076, 9127, 9229, 9280, 9331, 9433, 9484, 9535, 9586, 9637, 9688, 9739, 9790, 9841, 9892, 9994, 10045, 10096, 10147, 10198, 10249, 10300, 10351, 10402, 10453, 10504, 10555, 10606, 10657, 10708, 10759, 10810, 10912, 10963, 11014, 11065, 11116, 11167, 11269, 11320, 11371, 11422, 11473, 11524, 11626, 11677, 11728, 11779, 11830, 11881, 11932, 11983, 12034, 12085, 12136, 12187, 12238, 12289, 12340, 12391, 12442, 12493, 12544, 12595, 12646, 12697, 12748, 12799, 12850, 12901, 12952, 13003, 13054, 13105, 13207, 13258, 13309, 13360, 13411, 13462, 13513, 13564, 13615, 13666, 13717, 13768, 13819, 13921, 13972, 14023, 14074, 14125, 14176, 14227, 14278, 14329, 14380, 14482, 14533, 14635, 14686, 14737, 14839, 14890, 14941, 14992, 15043, 15094, 15196, 15247, 15400, 15451, 15502, 15553, 15604, 15655, 15757, 15808, 15859, 15961, 16012, 16063, 16114, 16165, 16216, 16267, 16318, 16420, 16471, 16522, 16573, 16624, 16675, 16726, 16777, 16828, 16879, 16930, 16981, 17032, 17083, 17185, 17236, 17287, 17338, 17389, 17440, 17491, 17593, 17644, 17695, 17746, 17797, 17899, 17950, 18001, 18103, 18154]"
1669981304,50,1.0,0.8,0.00014852133460187148,0.0001738892121908044,0.6654367221059588,0.6656570106839961,0.7031611410948342,0.7098248705804604,0.6419238618598095,0.6422675803806399,0.6071690765918436,0.6674915178964538,"[100, 151, 202, 304, 355, 508, 559, 661, 712, 865, 916, 1018, 1069, 1120, 1171, 1222, 1273, 1324, 1375, 1426, 1477, 1579, 1630, 1681, 1732, 1783, 1834, 1987, 2038, 2140, 2191, 2242, 2344, 2395, 2446, 2497, 2548, 2752, 2854, 2905, 2956, 3058, 3109, 3160, 3211, 3262, 3415, 3466, 3517, 3619, 3670, 3772, 3823, 3976, 4078, 4180, 4231, 4333, 4384, 4486, 4537, 4588, 4690, 4741, 4894, 4945, 5047, 5098, 5149, 5200, 5251, 5302, 5404, 5455, 5506, 5608, 5659, 5761, 5863, 5965, 6016, 6067, 6118, 6169, 6220, 6322, 6373, 6424, 6475, 6526, 6679, 6781, 6883, 6934, 7036, 7087, 7138, 7189, 7240, 7291, 7342, 7393, 7444, 7495, 7546, 7597, 7648, 7699, 7750, 7801, 7852, 8005, 8056, 8158, 8209, 8362, 8413, 8515, 8566, 8719, 8770, 8872, 8923, 8974, 9076, 9127, 9229, 9280, 9331, 9433, 9484, 9535, 9637, 9688, 9790, 9841, 9994, 10045, 10096, 10147, 10198, 10351, 10402, 10504, 10555, 10606, 10657, 10708, 10759, 10912, 10963, 11014, 11065, 11116, 11167, 11269, 11320, 11371, 11473, 11524, 11626, 11677, 11728, 11779, 11830, 11881, 11932, 11983, 12034, 12085, 12187, 12238, 12340, 12391, 12595, 12646, 12697, 12748, 12799, 12850, 12901, 12952, 13003, 13054, 13105, 13207, 13258, 13309, 13360, 13411, 13462, 13513, 13564, 13615, 13666, 13717, 13768, 13819, 13921, 13972, 14023, 14125, 14176, 14227, 14278, 14329, 14380, 14482, 14533, 14686, 14737, 14839, 14890, 14941, 14992, 15043, 15094, 15247, 15451, 15502, 15553, 15604, 15655, 15757, 15808, 15859, 15961, 16012, 16063, 16165, 16216, 16267, 16318, 16522, 16573, 16624, 16675, 16777, 16879, 16930, 17032, 17083, 17185, 17236, 17287, 17389, 17593, 17644, 17746, 17797, 17950, 18001, 18103, 18154]"
1669981313,125,0.1,0.6,0.00034737814228947585,0.00038319429221510883,0.6654367221059588,0.6656570106839961,0.7151117964533539,0.7204537944707566,0.6419238618598095,0.6422675803806399,0.6353341266214284,0.6755061638684929,"[137, 263, 389, 515, 641, 767, 893, 1019, 1145, 1271, 1397, 1537, 1663, 1789, 1915, 2041, 2167, 2293, 2419, 2545, 2671, 2797, 2923, 3049, 3189, 3315, 3441, 3567, 3693, 3819, 3945, 4071, 4197, 4323, 4449, 4575, 4701, 4841, 4967, 5093, 5219, 5345, 5471, 5597, 5723, 5849, 5975, 6101, 6227, 6353, 6479, 6605, 6731, 6857, 6983, 7109, 7235, 7361, 7487, 7613, 7739, 7865, 7991, 8117, 8243, 8369, 8495, 8621, 8747, 8873, 8999, 9125, 9251, 9377, 9503, 9629, 9755, 9881, 10007, 10133, 10259, 10385, 10511, 10637, 10763, 10889, 11029, 11155, 11281, 11407, 11533, 11659, 11785, 11911, 12037, 12163, 12289, 12415, 12541, 12667, 12793, 12919, 13045, 13171, 13297, 13423, 13549, 13675, 13801, 13927, 14053, 14179, 14305, 14431, 14557, 14683, 14809, 14935, 15061, 15187, 15341, 15467, 15593, 15719, 15845, 15971, 16097, 16223, 16349, 16475, 16601, 16727, 16853, 16979, 17133, 17259, 17385, 17511, 17637, 17763, 17889, 18015, 18141]"
1669981320,125,0.1,0.7,0.00033830031627145833,0.0003784243072710961,0.6654367221059588,0.6656570106839961,0.712798766383963,0.7186364137019495,0.6419238618598095,0.6422675803806399,0.6228673247792045,0.6750985652646284,"[137, 263, 389, 515, 655, 795, 921, 1047, 1173, 1299, 1425, 1565, 1691, 1817, 1943, 2069, 2195, 2321, 2447, 2573, 2699, 2825, 2951, 3077, 3203, 3329, 3455, 3581, 3707, 3833, 3959, 4085, 4211, 4337, 4477, 4603, 4729, 4855, 5023, 5149, 5275, 5401, 5541, 5667, 5793, 5947, 6073, 6199, 6325, 6479, 6605, 6731, 6871, 7011, 7137, 7263, 7389, 7515, 7641, 7767, 7893, 8019, 8145, 8271, 8397, 8523, 8663, 8831, 8957, 9083, 9223, 9363, 9489, 9615, 9741, 9867, 9993, 10133, 10301, 10427, 10553, 10679, 10805, 10931, 11057, 11183, 11309, 11435, 11561, 11687, 11813, 11939, 12065, 12191, 12317, 12443, 12569, 12695, 12821, 12947, 13073, 13199, 13325, 13451, 13577, 13717, 13843, 13969, 14095, 14249, 14375, 14501, 14627, 14767, 14893, 15019, 15145, 15285, 15411, 15537, 15663, 15789, 15915, 16041, 16167, 16293, 16419, 16545, 16671, 16811, 16937, 17063, 17189, 17329, 17455, 17581, 17721, 17875, 18001, 18127]"
1669981328,125,0.1,0.8,0.0003863331641141623,0.00042567041019223896,0.6654367221059588,0.6656570106839961,0.7168190329331424,0.7222711752395639,0.6419238618598095,0.6422675803806399,0.6316320421814219,0.6789663871676745,"[137, 277, 417, 543, 669, 823, 949, 1075, 1215, 1369, 1537, 1663, 1789, 1929, 2055, 2181, 2307, 2447, 2587, 2713, 2839, 3035, 3189, 3315, 3441, 3567, 3749, 3889, 4015, 4141, 4295, 4421, 4547, 4687, 4841, 4967, 5093, 5219, 5359, 5541, 5667, 5807, 5947, 6073, 6199, 6353, 6493, 6675, 6871, 7011, 7137, 7263, 7403, 7529, 7655, 7781, 7935, 8103, 8229, 8355, 8495, 8621, 8747, 8873, 9027, 9153, 9279, 9405, 9531, 9657, 9783, 9951, 10077, 10203, 10343, 10469, 10595, 10721, 10875, 11001, 11127, 11253, 11421, 11603, 11729, 11855, 11981, 12107, 12233, 12359, 12541, 12667, 12821, 12947, 13073, 13199, 13325, 13451, 13577, 13745, 13885, 14011, 14151, 14277, 14403, 14529, 14669, 14795, 14921, 15047, 15187, 15341, 15467, 15593, 15733, 15873, 15999, 16125, 16279, 16419, 16545, 16671, 16811, 16937, 17063, 17189, 17357, 17497, 17623, 17749, 17875, 18001, 18127]"
1669981336,125,0.5,0.6,0.00032730820637446375,0.0003812086031282535,0.6654367221059588,0.6656570106839961,0.7115871792047582,0.7194074237250798,0.6419238618598095,0.6422675803806399,0.6285568083142012,0.6747702013462786,"[187, 313, 439, 565, 691, 817, 943, 1069, 1195, 1321, 1447, 1573, 1699, 1825, 1951, 2077, 2203, 2329, 2455, 2581, 2707, 2833, 2959, 3085, 3211, 3337, 3463, 3589, 3715, 3841, 3967, 4093, 4219, 4345, 4471, 4597, 4723, 4913, 5039, 5165, 5291, 5417, 5543, 5669, 5795, 5921, 6047, 6173, 6299, 6425, 6551, 6677, 6803, 6929, 7055, 7181, 7307, 7433, 7559, 7685, 7811, 7937, 8063, 8189, 8315, 8441, 8567, 8757, 8883, 9009, 9135, 9261, 9387, 9513, 9639, 9829, 10019, 10145, 10271, 10397, 10523, 10649, 10775, 10901, 11027, 11153, 11279, 11405, 11531, 11657, 11783, 11909, 12035, 12161, 12287, 12413, 12539, 12665, 12791, 12917, 13043, 13169, 13295, 13421, 13547, 13673, 13799, 13925, 14051, 14177, 14303, 14429, 14555, 14681, 14807, 14933, 15059, 15185, 15311, 15437, 15563, 15689, 15815, 15941, 16067, 16193, 16319, 16445, 16571, 16697, 16823, 16949, 17075, 17201, 17327, 17453, 17579, 17705, 17831, 17957, 18083]"
1669981344,125,0.5,0.7,0.0003479921015370717,0.0003667485565511108,0.6654367221059588,0.6656570106839961,0.7134596321180747,0.7162683114880494,0.6419238618598095,0.6422675803806399,0.635277243954169,0.6743307824218499,"[187, 313, 439, 565, 691, 817, 943, 1069, 1195, 1321, 1447, 1573, 1699, 1825, 1951, 2077, 2203, 2329, 2455, 2581, 2707, 2833, 2959, 3085, 3211, 3337, 3463, 3653, 3779, 3905, 4031, 4157, 4283, 4409, 4535, 4661, 4787, 4913, 5039, 5165, 5291, 5417, 5543, 5669, 5795, 5921, 6047, 6173, 6363, 6489, 6615, 6741, 6931, 7057, 7183, 7309, 7435, 7561, 7687, 7813, 7939, 8065, 8191, 8381, 8507, 8633, 8759, 8885, 9011, 9137, 9263, 9389, 9515, 9641, 9831, 10021, 10147, 10273, 10399, 10525, 10651, 10777, 10903, 11029, 11155, 11281, 11407, 11533, 11659, 11785, 11911, 12037, 12163, 12289, 12415, 12541, 12667, 12793, 12919, 13045, 13235, 13361, 13487, 13613, 13739, 13865, 13991, 14117, 14243, 14369, 14495, 14621, 14747, 14873, 15063, 15189, 15315, 15441, 15631, 15821, 15947, 16073, 16199, 16325, 16451, 16577, 16703, 16829, 16955, 17081, 17207, 17333, 17459, 17585, 17775, 17901, 18027, 18153]"
1669981352,125,0.5,0.8,0.00041351584368626293,0.00041351584368626293,0.6654367221059588,0.6656570106839961,0.7134045599735653,0.7136248485516026,0.6419238618598095,0.6422675803806399,0.6251145573054716,0.6771943822080381,"[187, 313, 503, 629, 755, 881, 1071, 1261, 1451, 1577, 1703, 1829, 2019, 2145, 2271, 2397, 2523, 2713, 2903, 3093, 3283, 3409, 3535, 3661, 3787, 3977, 4103, 4229, 4355, 4545, 4735, 4925, 5051, 5177, 5303, 5429, 5619, 5809, 5999, 6189, 6379, 6569, 6759, 6885, 7075, 7201, 7327, 7453, 7643, 7833, 8023, 8149, 8275, 8401, 8527, 8653, 8779, 8905, 9095, 9285, 9475, 9665, 9855, 10045, 10171, 10361, 10487, 10613, 10739, 10929, 11119, 11309, 11499, 11689, 11815, 11941, 12067, 12193, 12383, 12573, 12763, 12889, 13079, 13205, 13331, 13457, 13583, 13709, 13835, 13961, 14151, 14341, 14531, 14721, 14911, 15037, 15163, 15289, 15415, 15605, 15795, 15985, 16175, 16301, 16491, 16681, 16871, 17061, 17187, 17313, 17439, 17565, 17755, 17881, 18007, 18133]"
1669981360,125,1.0,0.6,0.0003174515758500775,0.0003796044246534387,0.6654367221059588,0.6656570106839961,0.7098799427249697,0.7188016301354775,0.6419238618598095,0.6422675803806399,0.6352379940742632,0.6804302854265267,"[250, 376, 502, 628, 754, 880, 1006, 1132, 1258, 1384, 1510, 1636, 1762, 1888, 2014, 2140, 2266, 2392, 2518, 2644, 2770, 2896, 3022, 3148, 3274, 3400, 3526, 3652, 3778, 3904, 4030, 4156, 4282, 4408, 4534, 4660, 4786, 4912, 5038, 5164, 5290, 5416, 5542, 5668, 5794, 5920, 6046, 6172, 6298, 6424, 6550, 6676, 6802, 6928, 7054, 7180, 7306, 7432, 7558, 7684, 7810, 7936, 8062, 8188, 8314, 8440, 8566, 8692, 8818, 8944, 9070, 9196, 9322, 9448, 9574, 9700, 9952, 10078, 10204, 10330, 10456, 10582, 10708, 10834, 10960, 11086, 11212, 11338, 11464, 11590, 11716, 11842, 11968, 12094, 12220, 12346, 12472, 12598, 12724, 12850, 12976, 13102, 13354, 13480, 13606, 13732, 13858, 13984, 14110, 14236, 14362, 14488, 14614, 14740, 14992, 15118, 15244, 15370, 15496, 15622, 15748, 15874, 16000, 16126, 16252, 16378, 16504, 16630, 16756, 16882, 17008, 17134, 17260, 17386, 17512, 17638, 17764, 17890, 18016, 18142]"
1669981368,125,1.0,0.7,0.0003355164496259329,0.0003799977971142194,0.6654367221059588,0.6656570106839961,0.7090538605573301,0.7150567243088446,0.6419238618598095,0.6422675803806399,0.6332087667912332,0.6791023342212177,"[250, 376, 502, 628, 754, 1006, 1132, 1258, 1384, 1510, 1636, 1762, 1888, 2014, 2140, 2266, 2392, 2644, 2770, 2896, 3022, 3148, 3274, 3400, 3526, 3652, 3904, 4030, 4156, 4282, 4408, 4534, 4660, 4786, 4912, 5038, 5164, 5290, 5416, 5542, 5668, 5920, 6046, 6298, 6424, 6550, 6676, 6802, 6928, 7054, 7180, 7306, 7558, 7684, 7936, 8062, 8188, 8314, 8440, 8566, 8692, 8818, 8944, 9070, 9196, 9322, 9448, 9574, 9700, 9952, 10078, 10204, 10330, 10456, 10582, 10708, 10834, 10960, 11086, 11212, 11338, 11590, 11716, 11842, 11968, 12094, 12220, 12346, 12472, 12598, 12976, 13102, 13354, 13480, 13606, 13732, 13858, 13984, 14110, 14236, 14362, 14488, 14614, 14740, 14992, 15118, 15244, 15370, 15496, 15622, 15748, 15874, 16000, 16126, 16252, 16378, 16504, 16630, 16756, 16882, 17008, 17134, 17260, 17386, 17512, 17638, 17764, 17890, 18016, 18142]"
1669981376,125,1.0,0.8,0.0003987631204285021,0.00041712050193160456,0.6654367221059588,0.6656570106839961,0.7085031391122371,0.7107060248926094,0.6419238618598095,0.6422675803806399,0.6295446614421099,0.6770603893207623,"[250, 376, 628, 754, 1006, 1132, 1258, 1384, 1510, 1636, 1762, 1888, 2014, 2266, 2392, 2644, 2770, 3022, 3148, 3274, 3526, 3652, 3904, 4030, 4282, 4408, 4660, 4786, 5038, 5164, 5290, 5416, 5542, 5668, 5920, 6046, 6298, 6424, 6676, 6802, 7054, 7180, 7306, 7558, 7684, 7936, 8062, 8188, 8314, 8440, 8566, 8818, 8944, 9070, 9196, 9322, 9574, 9700, 9952, 10078, 10456, 10582, 10708, 10834, 10960, 11212, 11338, 11590, 11716, 11968, 12094, 12220, 12346, 12472, 12598, 12976, 13102, 13354, 13480, 13732, 13858, 13984, 14236, 14362, 14488, 14614, 14740, 14992, 15118, 15370, 15496, 15748, 15874, 16000, 16126, 16252, 16378, 16504, 16630, 16756, 16882, 17134, 17260, 17512, 17638, 17890, 18016, 18142]"
1669981383,250,0.1,0.6,0.000650782102018432,0.0005080599246985381,0.6654367221059588,0.6656570106839961,0.7116422513492675,0.7017292653375923,0.6419238618598095,0.6422675803806399,0.6396970564594954,0.6720797575298791,"[275, 526, 777, 1054, 1305, 1582, 1833, 2084, 2335, 2586, 2837, 3088, 3339, 3616, 3867, 4118, 4369, 4620, 4871, 5122, 5373, 5624, 5875, 6152, 6403, 6654, 6905, 7156, 7407, 7658, 7909, 8160, 8411, 8662, 8913, 9164, 9441, 9692, 9943, 10194, 10445, 10696, 10947, 11198, 11449, 11700, 11951, 12202, 12453, 12704, 12955, 13232, 13483, 13734, 13985, 14236, 14487, 14738, 14989, 15240, 15491, 15768, 16019, 16296, 16547, 16798, 17049, 17300, 17551, 17802, 18053]"
1669981391,250,0.1,0.7,0.0006828945919154093,0.0005483612103283868,0.6654367221059588,0.6656570106839961,0.7132393435400375,0.7040422954069832,0.6419238618598095,0.6422675803806399,0.6260200837360206,0.6741942293772764,"[327, 578, 829, 1080, 1331, 1582, 1833, 2084, 2335, 2586, 2837, 3088, 3339, 3616, 3867, 4118, 4369, 4620, 4871, 5122, 5373, 5624, 5875, 6178, 6429, 6680, 6931, 7182, 7433, 7684, 7935, 8186, 8437, 8714, 8965, 9216, 9467, 9718, 10021, 10272, 10575, 10826, 11103, 11354, 11605, 11856, 12107, 12384, 12635, 12886, 13137, 13414, 13665, 13916, 14167, 14418, 14669, 14920, 15171, 15422, 15673, 15976, 16227, 16478, 16729, 17032, 17283, 17534, 17785, 18036]"
1669981399,250,0.1,0.8,0.0006789491248460845,0.0006329186757039776,0.6654367221059588,0.6656570106839961,0.7109263134706465,0.7080625619561626,0.6419238618598095,0.6422675803806399,0.6412780149090375,0.6784663632920609,"[327, 578, 855, 1106, 1383, 1634, 1989, 2240, 2517, 2768, 3071, 3322, 3625, 3876, 4127, 4378, 4629, 4880, 5131, 5382, 5633, 5884, 6187, 6438, 6741, 7018, 7269, 7520, 7823, 8074, 8377, 8628, 8879, 9130, 9381, 9632, 9883, 10186, 10437, 10740, 10991, 11242, 11493, 11744, 12021, 12272, 12549, 12878, 13129, 13432, 13683, 13934, 14185, 14462, 14713, 15068, 15319, 15622, 15873, 16124, 16375, 16678, 16929, 17206, 17457, 17760, 18011]"
1669981407,250,0.5,0.6,0.0007353751060948654,0.0006940709977128854,0.6654367221059588,0.6656570106839961,0.7154422293204097,0.7128538385284723,0.6419238618598095,0.6422675803806399,0.6470943879982223,0.6806274147548161,"[375, 626, 877, 1128, 1379, 1630, 1881, 2132, 2383, 2634, 2885, 3136, 3387, 3764, 4015, 4266, 4517, 4768, 5019, 5270, 5521, 5772, 6149, 6400, 6651, 6902, 7153, 7404, 7655, 7906, 8157, 8534, 8785, 9036, 9287, 9538, 9789, 10166, 10417, 10668, 10919, 11170, 11421, 11672, 11923, 12174, 12551, 12802, 13053, 13304, 13555, 13806, 14057, 14308, 14559, 14810, 15061, 15312, 15563, 15814, 16065, 16316, 16567, 16818, 17195, 17446, 17697, 17948]"
1669981414,250,0.5,0.7,0.0008356979389031372,0.0008295788117354356,0.6654367221059588,0.6656570106839961,0.7180856922568565,0.7179204758233285,0.6419238618598095,0.6422675803806399,0.6469429398584774,0.6844471621615607,"[375, 626, 877, 1128, 1379, 1756, 2133, 2384, 2635, 2886, 3137, 3388, 3765, 4142, 4393, 4644, 4895, 5146, 5397, 5648, 5899, 6150, 6401, 6652, 7029, 7280, 7531, 7782, 8159, 8536, 8787, 9038, 9289, 9540, 9791, 10168, 10419, 10670, 10921, 11172, 11423, 11800, 12177, 12554, 12805, 13056, 13307, 13558, 13809, 14060, 14311, 14562, 14813, 15190, 15567, 15944, 16195, 16446, 16823, 17200, 17451, 17702, 17953]"
1669981422,250,0.5,0.8,0.0010089216874105066,0.00107060248926093,0.6654367221059588,0.6656570106839961,0.7158828064764842,0.7191871351470426,0.6419238618598095,0.6422675803806399,0.6536889348429761,0.6841854710572115,"[501, 1004, 1255, 1506, 1757, 2134, 2637, 3014, 3391, 3768, 4145, 4522, 5025, 5276, 5527, 5778, 6155, 6658, 7035, 7412, 7789, 8166, 8669, 9046, 9423, 9800, 10303, 10680, 11057, 11434, 11811, 12188, 12691, 12942, 13193, 13570, 13821, 14072, 14323, 14574, 14825, 15202, 15579, 16082, 16459, 16836, 17339, 17590, 17841, 18092]"
1669981430,250,1.0,0.6,0.0007496917736428258,0.0006839605043897822,0.6654367221059588,0.6656570106839961,0.711917612071814,0.7080625619561626,0.6419238618598095,0.6422675803806399,0.6385006097491936,0.6778948449469463,"[500, 751, 1002, 1253, 1504, 2006, 2257, 2508, 2759, 3010, 3261, 3512, 3763, 4014, 4265, 4516, 4767, 5018, 5269, 5520, 5771, 6022, 6273, 6524, 6775, 7277, 7528, 8030, 8281, 8532, 8783, 9034, 9285, 9536, 10038, 10540, 10791, 11293, 11544, 11795, 12046, 12297, 12548, 13050, 13301, 13552, 13803, 14054, 14305, 14556, 15058, 15309, 15560, 15811, 16062, 16313, 16564, 16815, 17066, 17568, 17819, 18070]"
1669981438,250,1.0,0.7,0.0009828259635507126,0.0008769179933405052,0.6654367221059588,0.6656570106839961,0.7037669346844366,0.6998568124242758,0.6419238618598095,0.6422675803806399,0.6297429635109225,0.6752317371045624,"[500, 751, 1002, 1253, 2006, 2257, 2508, 2759, 3261, 4014, 4767, 5269, 5520, 6022, 6524, 6775, 7277, 7528, 8030, 8281, 8783, 9285, 10038, 10540, 10791, 11293, 12046, 12297, 13050, 13803, 14305, 14556, 15058, 15811, 16313, 16815, 17066, 17568, 17819]"
1669981445,250,1.0,0.8,0.007710100231303007,0.004747218856702262,0.6654367221059588,0.6656570106839961,0.7039872232624739,0.6893931049675074,0.6419238618598095,0.6422675803806399,0.6374053144596297,0.6710123655722269,"[3261, 8281, 14556, 15811, 16313]"
1669981453,500,0.1,0.6,0.0011879848315579122,0.0010259153777162355,0.6654367221059588,0.6656570106839961,0.7070161912104858,0.7015640489040643,0.6419238618598095,0.6422675803806399,0.6349465804480487,0.6759506877379103,"[550, 1102, 1603, 2104, 2605, 3106, 3607, 4108, 4609, 5110, 5611, 6112, 6613, 7114, 7666, 8167, 8668, 9169, 9670, 10171, 10672, 11173, 11674, 12175, 12676, 13177, 13678, 14179, 14731, 15232, 15733, 16234, 16735, 17236, 17788]"
1669981461,500,0.1,0.7,0.0010739068179314909,0.0008876333879735377,0.6654367221059588,0.6656570106839961,0.7019495539156295,0.6958365458750964,0.6419238618598095,0.6422675803806399,0.6280885356646135,0.6703708088023907,"[550, 1102, 1654, 2155, 2656, 3157, 3658, 4159, 4762, 5263, 5866, 6367, 6919, 7471, 8023, 8575, 9127, 9679, 10180, 10681, 11182, 11683, 12235, 12736, 13237, 13738, 14239, 14740, 15241, 15742, 16243, 16744, 17245, 17797]"
